time_s,primitive,stage,tool_geometry,angle_deg,tip_x_m,tip_y_m,tip_z_m,gap_mm,contact_count,contact_force_n
5.235999999999645,horizontal_drag,DRAG,flat,15.0,0.48892099292991337,-1.7050619337682574e-08,0.2318222446308525,-0.17775536914751977,3,0.006885004607415692
5.237999999999645,horizontal_drag,DRAG,flat,15.0,0.48888963227738824,-1.7331279053024297e-08,0.23182194014177615,-0.17805985822386128,3,0.00641376981652665
5.239999999999645,horizontal_drag,DRAG,flat,15.0,0.4888582086533049,-1.777566694219505e-08,0.23182163514966267,-0.1783648503373425,3,0.005924043385641724
5.241999999999645,horizontal_drag,DRAG,flat,15.0,0.48882672189492843,-1.8375001131436046e-08,0.23182132985110693,-0.1786701488930842,3,0.005580393889434489
5.2439999999996445,horizontal_drag,DRAG,flat,15.0,0.488795209016831,-1.8968447174497825e-08,0.23182102565025722,-0.1789743497427887,3,0.005433047382446468
5.245999999999644,horizontal_drag,DRAG,flat,15.0,0.4887636931802614,-1.945335234581872e-08,0.23182072364798212,-0.17927635201789305,3,0.00530008318506508
5.247999999999644,horizontal_drag,DRAG,flat,15.0,0.4887321884798764,-1.976672924273895e-08,0.23182042444969164,-0.17957555030836958,3,0.005281830825390982
5.249999999999644,horizontal_drag,DRAG,flat,15.0,0.4887006321921269,-2.0158179376216604e-08,0.23182012614053152,-0.17987385946849344,3,0.00516424826784148
5.251999999999644,horizontal_drag,DRAG,flat,15.0,0.4886690352356674,-2.058311977724732e-08,0.23181982873294996,-0.18017126705005548,3,0.005017980692177435
5.253999999999643,horizontal_drag,DRAG,flat,15.0,0.4886374267856004,-2.093978249926723e-08,0.2318195331998601,-0.18046680013991678,3,0.004884326218762263
5.255999999999643,horizontal_drag,DRAG,flat,15.0,0.4886058243357014,-2.116536757075124e-08,0.23181924025196396,-0.18075974803605233,3,0.004757596428795446
5.257999999999643,horizontal_drag,DRAG,flat,15.0,0.4885742385276271,-2.1222573423562194e-08,0.23181895024919108,-0.1810497508089315,3,0.004645588871629414
5.259999999999643,horizontal_drag,DRAG,flat,15.0,0.48854266819938746,-2.1128119060522804e-08,0.23181866307230714,-0.18133692769287113,3,0.004646410744633303
5.2619999999996425,horizontal_drag,DRAG,flat,15.0,0.48851103333182594,-2.1210588062658718e-08,0.23181837613071649,-0.18162386928352592,3,0.004573454893799584
5.263999999999642,horizontal_drag,DRAG,flat,15.0,0.4884793114954512,-2.1556106788354126e-08,0.23181808835168596,-0.18191164831404816,3,0.004522101666197249
5.265999999999642,horizontal_drag,DRAG,flat,15.0,0.4884474653998212,-2.2306249152729627e-08,0.23181779866980334,-0.1822013301966685,3,0.0044600166663515675
5.267999999999642,horizontal_drag,DRAG,flat,15.0,0.4884154669461187,-2.353678010467039e-08,0.2318175064306455,-0.18249356935451377,1,0.0014662862649378289
5.269999999999642,horizontal_drag,DRAG,flat,15.0,0.4883833032261134,-2.5026082154519467e-08,0.23181720947975767,-0.18279052024233744,0,0.0
5.271999999999641,horizontal_drag,DRAG,flat,15.0,0.4883510134659828,-2.679315359129847e-08,0.23181690902002397,-0.18309097997604162,0,0.0
5.273999999999641,horizontal_drag,DRAG,flat,15.0,0.4883186316787878,-2.8655609789099004e-08,0.2318166074109051,-0.18339258909491618,0,0.0
5.275999999999641,horizontal_drag,DRAG,flat,15.0,0.48828618951159686,-3.044347580822799e-08,0.2318163065758087,-0.18369342419130574,0,0.0
5.277999999999641,horizontal_drag,DRAG,flat,15.0,0.48825371168287146,-3.203506892765999e-08,0.2318160078826521,-0.1839921173479031,0,0.0
5.2799999999996405,horizontal_drag,DRAG,flat,15.0,0.48822122482408625,-3.33251176915808e-08,0.23181571246237107,-0.18428753762894656,0,0.0
5.28199999999964,horizontal_drag,DRAG,flat,15.0,0.4881886960904266,-3.4457499275123335e-08,0.23181541941707404,-0.184580582925975,0,0.0
5.28399999999964,horizontal_drag,DRAG,flat,15.0,0.4881561392971689,-3.540063988489379e-08,0.23181512896155915,-0.18487103844086472,0,0.0
5.28599999999964,horizontal_drag,DRAG,flat,15.0,0.48812357238199106,-3.611993287703034e-08,0.23181484163702057,-0.18515836297944288,0,0.0
5.28799999999964,horizontal_drag,DRAG,flat,15.0,0.4880909970858908,-3.663822737508091e-08,0.23181455749206914,-0.1854425079308719,0,0.0
5.289999999999639,horizontal_drag,DRAG,flat,15.0,0.488058425742314,-3.693446663047347e-08,0.2318142767880374,-0.18572321196261288,0,0.0
5.291999999999639,horizontal_drag,DRAG,flat,15.0,0.4880258121771149,-3.7214842257055715e-08,0.23181399800761926,-0.1860019923807521,0,0.0
5.293999999999639,horizontal_drag,DRAG,flat,15.0,0.48799316013713717,-3.748228897829784e-08,0.23181372096700156,-0.18627903299844872,0,0.0
5.295999999999639,horizontal_drag,DRAG,flat,15.0,0.48796046186314623,-3.778579652067548e-08,0.2318134454323613,-0.18655456763871925,0,0.0
5.2979999999996386,horizontal_drag,DRAG,flat,15.0,0.4879277444565237,-3.802582972701099e-08,0.23181317225175976,-0.18682774824024806,0,0.0
5.299999999999638,horizontal_drag,DRAG,flat,15.0,0.48789503178140325,-3.8115890195997455e-08,0.23181290229777707,-0.18709770222294364,0,0.0
5.301999999999638,horizontal_drag,DRAG,flat,15.0,0.487862341004317,-3.799603723164975e-08,0.23181263613665548,-0.1873638633445307,0,0.0
5.303999999999638,horizontal_drag,DRAG,flat,15.0,0.48782965092831265,-3.7761431328184866e-08,0.23181237303402147,-0.18762696597854345,0,0.0
5.305999999999638,horizontal_drag,DRAG,flat,15.0,0.48779695572693055,-3.7451110935419556e-08,0.23181211253105627,-0.18788746894374264,0,0.0
5.3079999999996375,horizontal_drag,DRAG,flat,15.0,0.487764269702936,-3.703253002685652e-08,0.2318118548891277,-0.188145110872312,0,0.0
5.309999999999637,horizontal_drag,DRAG,flat,15.0,0.48773159883372363,-3.650307362131932e-08,0.23181160024065028,-0.18839975934972775,0,0.0
5.311999999999637,horizontal_drag,DRAG,flat,15.0,0.4876989618856717,-3.580643243907012e-08,0.23181134905928918,-0.18865094071082722,0,0.0
5.313999999999637,horizontal_drag,DRAG,flat,15.0,0.487666371370822,-3.491431920272664e-08,0.23181110164293853,-0.1888983570614844,0,0.0
5.315999999999637,horizontal_drag,DRAG,flat,15.0,0.4876337697695248,-3.406800721778804e-08,0.23181085611174634,-0.1891438882536678,0,0.0
5.317999999999636,horizontal_drag,DRAG,flat,15.0,0.48760112921791476,-3.3385171109162796e-08,0.23181061123940075,-0.1893887605992628,0,0.0
5.319999999999636,horizontal_drag,DRAG,flat,15.0,0.4875684747344538,-3.277976307776067e-08,0.23181036767266905,-0.18963232733096302,0,0.0
5.321999999999636,horizontal_drag,DRAG,flat,15.0,0.4875358219792926,-3.2192743419145396e-08,0.23181012610394042,-0.1898738960595947,0,0.0
5.323999999999636,horizontal_drag,DRAG,flat,15.0,0.4875031370232406,-3.1742586697534215e-08,0.23180988567111163,-0.19011432888837998,0,0.0
5.3259999999996355,horizontal_drag,DRAG,flat,15.0,0.48747038331344494,-3.1551347888567304e-08,0.23180964520320912,-0.19035479679088696,0,0.0
5.327999999999635,horizontal_drag,DRAG,flat,15.0,0.48743759518307356,-3.147055669030139e-08,0.23180940571373718,-0.19059428626283514,0,0.0
5.329999999999635,horizontal_drag,DRAG,flat,15.0,0.4874047847243615,-3.144059710817826e-08,0.23180916790152142,-0.19083209847858829,0,0.0
5.331999999999635,horizontal_drag,DRAG,flat,15.0,0.4873719649350734,-3.139004105420711e-08,0.23180893233716374,-0.19106766283627508,0,0.0
5.333999999999635,horizontal_drag,DRAG,flat,15.0,0.48733916807229943,-3.118354074125236e-08,0.231808700057861,-0.19129994213901158,0,0.0
5.335999999999634,horizontal_drag,DRAG,flat,15.0,0.4873063897464674,-3.084056937667222e-08,0.23180847098568963,-0.19152901431038205,0,0.0
5.337999999999634,horizontal_drag,DRAG,flat,15.0,0.4872735695646234,-3.0598791639707066e-08,0.23180824315494777,-0.19175684505223778,0,0.0
5.339999999999634,horizontal_drag,DRAG,flat,15.0,0.48724073215765884,-3.0369171889087257e-08,0.23180801693845132,-0.1919830615486895,0,0.0
5.341999999999634,horizontal_drag,DRAG,flat,15.0,0.4872079137090033,-3.002785318877395e-08,0.23180779351174866,-0.19220648825135633,0,0.0
5.3439999999996335,horizontal_drag,DRAG,flat,15.0,0.4871751193122175,-2.9560599625594567e-08,0.2318075731665184,-0.1924268334816126,0,0.0
5.345999999999633,horizontal_drag,DRAG,flat,15.0,0.4871423242380446,-2.906551437189876e-08,0.23180735508735284,-0.19264491264717187,0,0.0
5.347999999999633,horizontal_drag,DRAG,flat,15.0,0.48710953886487907,-2.8511069038672932e-08,0.23180713934421593,-0.19286065578408285,0,0.0
5.349999999999633,horizontal_drag,DRAG,flat,15.0,0.48707675311534426,-2.795116474152415e-08,0.2318069255935034,-0.19307440649660168,0,0.0
5.351999999999633,horizontal_drag,DRAG,flat,15.0,0.48704390834934186,-2.761541776092196e-08,0.23180671202726605,-0.19328797273396314,0,0.0
5.353999999999632,horizontal_drag,DRAG,flat,15.0,0.48701100894804755,-2.7479590957364405e-08,0.23180649858065466,-0.1935014193453488,0,0.0
5.355999999999632,horizontal_drag,DRAG,flat,15.0,0.4869780683629586,-2.748425908791998e-08,0.23180628584591062,-0.19371415408939163,0,0.0
5.357999999999632,horizontal_drag,DRAG,flat,15.0,0.48694501123739997,-2.7894162688740443e-08,0.2318060719067519,-0.19392809324811355,0,0.0
5.359999999999632,horizontal_drag,DRAG,flat,15.0,0.4869118802280171,-2.850463556265721e-08,0.23180585795812056,-0.1941420418794526,0,0.0
5.3619999999996315,horizontal_drag,DRAG,flat,15.0,0.48687871966601215,-2.912152012332587e-08,0.2318056457796982,-0.19435422030181226,0,0.0
5.363999999999631,horizontal_drag,DRAG,flat,15.0,0.48684551843861873,-2.9756402114974936e-08,0.23180543545078797,-0.19456454921204513,0,0.0
5.365999999999631,horizontal_drag,DRAG,flat,15.0,0.48681228490552,-3.035130580047686e-08,0.2318052272213488,-0.1947727786512088,0,0.0
5.367999999999631,horizontal_drag,DRAG,flat,15.0,0.4867790379150999,-3.0829024102363494e-08,0.23180502164696132,-0.19497835303869393,0,0.0
5.369999999999631,horizontal_drag,DRAG,flat,15.0,0.4867457517978345,-3.129118698541936e-08,0.2318048179982277,-0.19518200177232048,0,0.0
5.37199999999963,horizontal_drag,DRAG,flat,15.0,0.48671243042275947,-3.1724914206664055e-08,0.23180461619980217,-0.19538380019784585,0,0.0
5.37399999999963,horizontal_drag,DRAG,flat,15.0,0.486679056960226,-3.220295734089624e-08,0.23180441573841148,-0.19558426158852726,0,0.0
5.37599999999963,horizontal_drag,DRAG,flat,15.0,0.48664568759813087,-3.2512519419611146e-08,0.23180421815931873,-0.19578184068128057,0,0.0
5.37799999999963,horizontal_drag,DRAG,flat,15.0,0.4866123002385827,-3.274861788118826e-08,0.23180402303231062,-0.19597696768938744,0,0.0
5.3799999999996295,horizontal_drag,DRAG,flat,15.0,0.4865789568407153,-3.267657427231894e-08,0.23180383193556986,-0.19616806443015222,0,0.0
5.381999999999629,horizontal_drag,DRAG,flat,15.0,0.4865456031176755,-3.252857869502937e-08,0.2318036433821076,-0.19635661789241254,0,0.0
5.383999999999629,horizontal_drag,DRAG,flat,15.0,0.4865122481560584,-3.228203414999616e-08,0.23180345718687467,-0.19654281312533883,0,0.0
5.385999999999629,horizontal_drag,DRAG,flat,15.0,0.48647892332571036,-3.1846071217998605e-08,0.23180327411590737,-0.19672588409264113,0,0.0
5.387999999999629,horizontal_drag,DRAG,flat,15.0,0.48644563722842427,-3.121250397931172e-08,0.2318030944047507,-0.19690559524931928,0,0.0
5.389999999999628,horizontal_drag,DRAG,flat,15.0,0.4864123960672472,-3.037844867872629e-08,0.2318029180683146,-0.1970819316854111,0,0.0
5.391999999999628,horizontal_drag,DRAG,flat,15.0,0.4863791485471076,-2.956454202153996e-08,0.23180274344343393,-0.19725655656607777,0,0.0
5.393999999999628,horizontal_drag,DRAG,flat,15.0,0.48634588031411513,-2.8842382763734394e-08,0.23180256974376853,-0.19743025623147892,0,0.0
5.395999999999628,horizontal_drag,DRAG,flat,15.0,0.4863126011545859,-2.819007290216718e-08,0.23180239716658074,-0.1976028334192692,0,0.0
5.3979999999996275,horizontal_drag,DRAG,flat,15.0,0.4862793468570681,-2.7474677925733987e-08,0.23180222683872131,-0.19777316127869704,0,0.0
